node,environment,(unused),elapsedTime,epoch,iteration,accuracy,f1,precision,recall,gmeasure,mcc,score,before or after averaging,#peers included in current batch
5572, Figure 4.4 - median, 0, 33196, 4, 40, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 57.086064704280005, before, 2
5554, Figure 4.4 - median, 0, 33274, 4, 40, 0.16, 0.3117978464513118, 0.5782967032967034, 0.16, 0.12067415324576833, NaN, 45.66786637094104, before, 7
5572, Figure 4.4 - median, 0, 33856, 4, 40, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 65.29332761280472, before, -
5554, Figure 4.4 - median, 0, 33877, 4, 40, 0.16, 0.3117978464513118, 0.5782967032967034, 0.16, 0.12067415324576833, NaN, 45.66774689741491, before, -
5556, Figure 4.4 - median, 0, 35173, 5, 50, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 51.405713498074476, before, 1
5564, Figure 4.4 - median, 0, 35558, 5, 50, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 60.05674999810814, before, 2
5556, Figure 4.4 - median, 0, 35814, 5, 50, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 55.93859504378925, before, -
5564, Figure 4.4 - median, 0, 36258, 5, 50, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 60.039880286401605, before, -
5568, Figure 4.4 - median, 0, 38042, 5, 50, 0.15, 0.24747474747474746, 0.14853896103896103, 0.15, 0.06663581914015101, NaN, 91.45963904116303, before, 7
5566, Figure 4.4 - median, 0, 38226, 5, 50, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 63.30028578542406, before, 7
5568, Figure 4.4 - median, 0, 38771, 5, 50, 0.15, 0.24860956618464963, 0.14903846153846154, 0.15, 0.06685373874407462, NaN, 86.8457158786297, before, -
5566, Figure 4.4 - median, 0, 38852, 5, 50, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 63.3000533804507, before, -
5572, Figure 4.4 - median, 0, 39328, 5, 50, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 112.71636814117431, before, 7
5572, Figure 4.4 - median, 0, 40049, 5, 50, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 112.6929448458884, before, -
5554, Figure 4.4 - median, 0, 40209, 5, 50, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 55.92998421485085, before, 7
5554, Figure 4.4 - median, 0, 40827, 5, 50, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 743.8706731740012, before, -
5556, Figure 4.4 - median, 0, 40913, 6, 60, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 79.85733152870088, before, 2
5556, Figure 4.4 - median, 0, 41552, 6, 60, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 109.34547552728094, before, -
5564, Figure 4.4 - median, 0, 43087, 6, 60, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 40.37071499351427, before, 1
5564, Figure 4.4 - median, 0, 43653, 6, 60, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 49.84841297094769, before, -
5566, Figure 4.4 - median, 0, 44931, 6, 60, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 50.79366512010107, before, 7
5572, Figure 4.4 - median, 0, 45391, 6, 60, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 105.13556363665498, before, 7
5566, Figure 4.4 - median, 0, 45391, 6, 60, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 46.18815251086038, before, -
5568, Figure 4.4 - median, 0, 45777, 6, 60, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 106.46147183361987, before, 2
5568, Figure 4.4 - median, 0, 46438, 6, 60, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 55.93454820782877, before, -
5572, Figure 4.4 - median, 0, 46932, 6, 60, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 105.10997248007973, before, -
5554, Figure 4.4 - median, 0, 46941, 6, 60, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 129.48772477384713, before, 7
5554, Figure 4.4 - median, 0, 48342, 6, 60, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 138.69776873181166, before, -
5556, Figure 4.4 - median, 0, 49084, 7, 70, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 108.3979541655915, before, 2
5556, Figure 4.4 - median, 0, 49680, 7, 70, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 83.44451790028252, before, -
5564, Figure 4.4 - median, 0, 52022, 7, 70, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 4875.969924757481, before, 2
5564, Figure 4.4 - median, 0, 52651, 7, 70, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 5268.049353695512, before, -
5566, Figure 4.4 - median, 0, 53211, 7, 70, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 5617.362976630963, before, 7
5572, Figure 4.4 - median, 0, 53739, 7, 70, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 4628.513751245142, before, 7
5554, Figure 4.4 - median, 0, 53732, 7, 70, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 3821.6783297205343, before, 7
5566, Figure 4.4 - median, 0, 53719, 7, 70, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 5608.102399388701, before, -
5568, Figure 4.4 - median, 0, 54293, 7, 70, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 5114.9399656999485, before, 8
5554, Figure 4.4 - median, 0, 54394, 7, 70, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 3821.534630603939, before, -
5572, Figure 4.4 - median, 0, 54432, 7, 70, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 4628.376235405356, before, -
5568, Figure 4.4 - median, 0, 54919, 7, 70, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 5125.956014564968, before, -
5556, Figure 4.4 - median, 0, 55210, 8, 80, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 3878.6459953428803, before, 2
5556, Figure 4.4 - median, 0, 55752, 9, 80, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 3878.6459953428803, before, -
5564, Figure 4.4 - median, 0, 58353, 8, 80, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 5253.988032786883, before, 2
5564, Figure 4.4 - median, 0, 58986, 9, 80, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 5253.988032786883, before, -
5566, Figure 4.4 - median, 0, 59408, 8, 80, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 5312.027592108249, before, 7
5554, Figure 4.4 - median, 0, 60073, 8, 80, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 4005.5833305908736, before, 7
5566, Figure 4.4 - median, 0, 60005, 9, 80, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 5312.027592108249, before, -
5572, Figure 4.4 - median, 0, 60209, 8, 80, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 55607.94925499916, before, 8
5554, Figure 4.4 - median, 0, 60684, 9, 80, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 4005.5833305908736, before, -
5572, Figure 4.4 - median, 0, 60844, 9, 80, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 55607.94925499916, before, -
5568, Figure 4.4 - median, 0, 60821, 8, 80, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 49778.4779505974, before, 8
5568, Figure 4.4 - median, 0, 61385, 9, 80, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 49778.4779505974, before, -
5556, Figure 4.4 - median, 0, 62027, 10, 90, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 4047.990441289879, before, 1
5556, Figure 4.4 - median, 0, 63416, 10, 90, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 4024.9342241990935, before, -
5564, Figure 4.4 - median, 0, 64929, 10, 90, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 36872.20009942115, before, 1
5564, Figure 4.4 - median, 0, 65444, 10, 90, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 16499.445148873925, before, -
5554, Figure 4.4 - median, 0, 67254, 10, 90, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 49186.85280948222, before, 7
5566, Figure 4.4 - median, 0, 67276, 10, 90, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 49132.06373273433, before, 2
5572, Figure 4.4 - median, 0, 67733, 10, 90, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 49187.16678195953, before, 2
5554, Figure 4.4 - median, 0, 67759, 10, 90, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 49186.47387851715, before, -
5566, Figure 4.4 - median, 0, 67681, 10, 90, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 49208.80892486572, before, -
5568, Figure 4.4 - median, 0, 67826, 10, 90, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 49827.52386801302, before, 8
5556, Figure 4.4 - median, 0, 68261, 11, 100, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 49185.023127748966, before, 2
5572, Figure 4.4 - median, 0, 68338, 10, 90, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 49187.101822054385, before, -
5568, Figure 4.4 - median, 0, 68463, 10, 90, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 49946.99313568116, before, -
5556, Figure 4.4 - median, 0, 68910, 11, 100, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 49184.29776039183, before, -
5564, Figure 4.4 - median, 0, 70945, 11, 100, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 49203.15606527567, before, 2
5564, Figure 4.4 - median, 0, 71498, 11, 100, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 49202.495503264065, before, -
5566, Figure 4.4 - median, 0, 72392, 11, 100, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 49200.229392796165, before, 0
5556, Figure 4.4 - median, 0, 72902, 12, 110, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 49174.90094762384, before, 1
5566, Figure 4.4 - median, 0, 72849, 11, 100, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 49201.70500045776, before, -
5554, Figure 4.4 - median, 0, 72832, 11, 100, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 49176.7412664944, before, 2
5556, Figure 4.4 - median, 0, 73541, 12, 110, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 49173.65604557037, before, -
5554, Figure 4.4 - median, 0, 73607, 11, 100, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 49174.94424884856, before, -
5568, Figure 4.4 - median, 0, 73878, 11, 100, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 49747.11662894786, before, 1
5572, Figure 4.4 - median, 0, 74351, 11, 100, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 49755.76073449194, before, 8
5568, Figure 4.4 - median, 0, 74348, 11, 100, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 49299.179620242714, before, -
5572, Figure 4.4 - median, 0, 74976, 11, 100, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 49178.62492266238, before, -
5564, Figure 4.4 - median, 0, 76311, 12, 110, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 49219.342824440595, before, 2
5566, Figure 4.4 - median, 0, 77166, 12, 110, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 49221.855814924835, before, 1
5564, Figure 4.4 - median, 0, 77735, 12, 110, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 49230.905362835525, before, -
5566, Figure 4.4 - median, 0, 77804, 12, 110, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 49240.69626861572, before, -
5554, Figure 4.4 - median, 0, 78343, 12, 110, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 49009.18638000727, before, 7
5556, Figure 4.4 - median, 0, 78710, 13, 120, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 49171.35031210482, before, 2
5554, Figure 4.4 - median, 0, 78840, 12, 110, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 49009.18638000727, before, -
5556, Figure 4.4 - median, 0, 79315, 13, 120, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 49169.52091886759, before, -
5568, Figure 4.4 - median, 0, 79283, 12, 110, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 49234.21831571817, before, 7
5568, Figure 4.4 - median, 0, 79920, 12, 110, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 49233.37339676856, before, -
5572, Figure 4.4 - median, 0, 82362, 12, 110, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 49171.317837371826, before, 8
5572, Figure 4.4 - median, 0, 82974, 12, 110, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 49169.163704043036, before, -
5556, Figure 4.4 - median, 0, 83636, 14, 130, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 48913.19129287303, before, 1
5564, Figure 4.4 - median, 0, 83925, 13, 120, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 49217.80660282135, before, 2
5566, Figure 4.4 - median, 0, 83851, 13, 120, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 49226.50599128961, before, 7
5556, Figure 4.4 - median, 0, 84035, 14, 130, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 48976.16563312769, before, -
5564, Figure 4.4 - median, 0, 84557, 13, 120, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 49224.101429452894, before, -
5566, Figure 4.4 - median, 0, 84482, 13, 120, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 49230.797048202156, before, -
5554, Figure 4.4 - median, 0, 84922, 13, 120, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 48913.86067479193, before, 7
5568, Figure 4.4 - median, 0, 85381, 13, 120, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 49231.381948638555, before, 7
5554, Figure 4.4 - median, 0, 85457, 13, 120, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 48913.05093918085, before, -
5568, Figure 4.4 - median, 0, 85821, 13, 120, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 49221.72751789331, before, -
5556, Figure 4.4 - median, 0, 89864, 15, 140, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 49217.20450798273, before, 2
5566, Figure 4.4 - median, 0, 89925, 14, 130, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 49219.55241912841, before, 7
5572, Figure 4.4 - median, 0, 90032, 13, 120, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 88820.44901856424, before, 8
5556, Figure 4.4 - median, 0, 90240, 15, 140, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 88787.69944303573, before, -
5564, Figure 4.4 - median, 0, 90586, 14, 130, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 49218.11194303095, before, 2
5566, Figure 4.4 - median, 0, 90576, 14, 130, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 49215.00140309871, before, -
5572, Figure 4.4 - median, 0, 90739, 13, 120, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 88822.2823585725, before, -
5568, Figure 4.4 - median, 0, 91878, 14, 130, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 87031.9840442872, before, 8
5564, Figure 4.4 - median, 0, 92046, 14, 130, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 49218.55599732399, before, -
5568, Figure 4.4 - median, 0, 92291, 14, 130, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 87030.18363480626, before, -
5554, Figure 4.4 - median, 0, 93899, 14, 130, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 86077.29132111133, before, 7
5554, Figure 4.4 - median, 0, 94304, 14, 130, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 86077.34861605705, before, -
5566, Figure 4.4 - median, 0, 96141, 15, 140, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 66508.0145317936, before, 2
5564, Figure 4.4 - median, 0, 97059, 15, 140, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 66504.61510963678, before, 2
5556, Figure 4.4 - median, 0, 97293, 16, 150, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 86825.43472464621, before, 2
5564, Figure 4.4 - median, 0, 97483, 15, 140, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 66506.3777621293, before, -
5556, Figure 4.4 - median, 0, 97669, 16, 150, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 86828.82982163967, before, -
5572, Figure 4.4 - median, 0, 97853, 14, 130, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 281004.23972702265, before, 7
5568, Figure 4.4 - median, 0, 97786, 15, 140, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 147449.62731536865, before, 8
5566, Figure 4.4 - median, 0, 97810, 15, 140, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 66501.77259245157, before, -
5568, Figure 4.4 - median, 0, 98430, 15, 140, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 260709.5713022828, before, -
5572, Figure 4.4 - median, 0, 98469, 14, 130, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 280999.78792936564, before, -
5554, Figure 4.4 - median, 0, 100037, 15, 140, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 86826.93086090148, before, 2
5554, Figure 4.4 - median, 0, 100511, 15, 140, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 86820.42851631701, before, -
5564, Figure 4.4 - median, 0, 102359, 16, 150, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 83697.97974019588, before, 1
5556, Figure 4.4 - median, 0, 102413, 17, 160, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 88249.95117455482, before, 0
5564, Figure 4.4 - median, 0, 102751, 16, 150, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 159816.47272513452, before, -
5556, Figure 4.4 - median, 0, 102909, 17, 160, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 88247.81918373168, before, -
5572, Figure 4.4 - median, 0, 103483, 15, 140, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 262684.63110182044, before, 7
5566, Figure 4.4 - median, 0, 103923, 16, 150, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 136996.55408222735, before, 7
5572, Figure 4.4 - median, 0, 104221, 15, 140, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 262681.8283463502, before, -
5568, Figure 4.4 - median, 0, 104556, 16, 150, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 260647.29776658057, before, 7
5566, Figure 4.4 - median, 0, 104537, 16, 150, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 137001.33997061316, before, -
5568, Figure 4.4 - median, 0, 105208, 16, 150, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 260647.61536045076, before, -
5564, Figure 4.4 - median, 0, 106081, 17, 160, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 158612.85275533734, before, 1
5564, Figure 4.4 - median, 0, 107477, 17, 160, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 206450.33725538492, before, -
5554, Figure 4.4 - median, 0, 107519, 16, 150, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 163455.57692787412, before, 7
5554, Figure 4.4 - median, 0, 108174, 16, 150, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 163455.87302267613, before, -
5556, Figure 4.4 - median, 0, 108741, 18, 170, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 163445.70725462202, before, 2
5556, Figure 4.4 - median, 0, 109110, 19, 170, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 163445.70725462202, before, -
5572, Figure 4.4 - median, 0, 109584, 16, 150, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 232517.68706241847, before, 8
5572, Figure 4.4 - median, 0, 110106, 16, 150, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 232519.05260476112, before, -
5566, Figure 4.4 - median, 0, 110189, 17, 160, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 193882.89331607817, before, 7
5566, Figure 4.4 - median, 0, 110720, 17, 160, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 193887.7994760728, before, -
5564, Figure 4.4 - median, 0, 111057, 18, 170, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 209800.6695146179, before, 2
5564, Figure 4.4 - median, 0, 111505, 19, 170, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 209800.6695146179, before, -
5568, Figure 4.4 - median, 0, 111624, 17, 160, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 212103.3782305932, before, 2
5568, Figure 4.4 - median, 0, 113051, 17, 160, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 212093.80810871362, before, -
5554, Figure 4.4 - median, 0, 113364, 17, 160, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 465030.0142647004, before, 1
5554, Figure 4.4 - median, 0, 113872, 17, 160, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 465021.15741333965, before, -
5556, Figure 4.4 - median, 0, 114640, 20, 180, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 465010.2362992191, before, 0
5572, Figure 4.4 - median, 0, 114869, 17, 160, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 465018.6934922433, before, 2
5556, Figure 4.4 - median, 0, 115082, 20, 180, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 465004.3096507287, before, -
5572, Figure 4.4 - median, 0, 115483, 17, 160, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 465008.5715065026, before, -
